timestamp_utc,slug,market_id,condition_id,activo,marco,end_date,restante_s_objetivo,restante_s_real,precio_yes,lado_favorito,best_ask_favorito,ask_usd_le5c,best_bid_favorito,profundidad_favorito_usd,n_niveles_favorito,outcome_real,favorito_gano
2026-08-31T09:32:12+00:00,xrp-updown-15m-1788168600,3997049,0x55eb807d0400e7b6cbbf41c866cf0294e293f7fe589c5ca5e98882cbfd5c5a1a,XRP,15min,2026-08-31T09:45:00+00:00,780,767.7,0.495,Down,0.51,25.5,0.5,402.39,3,Up,0
2026-08-31T09:36:00+00:00,sol-updown-5m-1788168900,3997091,0xb8cbebfd67d482334c81ab1facc745e66ee880261c974645e8a844a387298516,SOL,5min,2026-08-31T09:40:00+00:00,240,239.5,0.505,Up,0.51,25.5,0.5,2891.24,11,Down,0
2026-08-31T09:37:04+00:00,eth-updown-5m-1788168900,3997096,0x3f8a19aa6cff7811f25903917b7c2b82ba0bcb3c70999e007f56ca258bb441cc,ETH,5min,2026-08-31T09:40:00+00:00,180,175.6,0.505,Up,0.51,28.1,0.5,1050.91,12,Down,0
2026-08-31T09:37:04+00:00,sol-updown-15m-1788168600,3997044,0x1bcbdd8a4b5b086bfd38e063d5847dc73558c237dc8e33d38bbe6ee432a32b32,SOL,15min,2026-08-31T09:45:00+00:00,480,475.4,0.475,Down,0.96,44.89,0.04,44.89,3,Up,0
2026-08-31T09:40:00+00:00,eth-updown-15m-1788168600,3997047,0x21a39b9cf23a8b70b382348afa8fc0dc0f6e294651426e39a35a3d5841d1c396,ETH,15min,2026-08-31T09:45:00+00:00,300,299.6,0.505,Up,0.51,28.1,0.5,211.27,6,Up,1
2026-08-31T09:40:01+00:00,ethereum-up-or-down-august-31-2026-5am-et,3970012,0x9b5ffd0ccaa85f009f4e6a6d760466878312160197c8942edff389fafb200d06,ETH,60min,2026-08-31T10:00:00+00:00,1200,1198.9,0.5,Up,0.99,29.7,0.01,29.7,1,Up,1
2026-08-31T09:41:01+00:00,sol-updown-5m-1788169200,3997781,0x00fdc1487609ba91d60edbb9e9b5937e547a208fc7c3e81c881df95db796f680,SOL,5min,2026-08-31T09:45:00+00:00,240,238.3,0.505,Up,0.51,25.5,0.5,1027.69,11,Up,1
2026-08-31T09:42:00+00:00,eth-updown-5m-1788169200,3997787,0x639dca6aeb001f68a6b41974aede6e23e86ba45a010f4a5e491ffc72ccd15f03,ETH,5min,2026-08-31T09:45:00+00:00,180,179.6,0.505,Up,0.51,25.5,0.5,1048.26,11,Up,1
2026-08-31T09:44:00+00:00,btc-updown-15m-1788168600,3997042,0xf6657487f774d35eea3823a85683b84bfa40c35969d50ed68c9ebea315146ffd,BTC,15min,2026-08-31T09:45:00+00:00,60,59.8,0.505,Up,0.51,25.5,0.5,849.82,11,Up,1
2026-08-31T09:46:01+00:00,sol-updown-5m-1788169500,3997850,0x16ba59af52c6bb0da3ab3b5297af3ccaf3c56d470b1519bb922e53de13f63e4b,SOL,5min,2026-08-31T09:50:00+00:00,240,239.0,0.505,Up,0.51,25.5,0.5,2990.24,11,Up,1
2026-08-31T09:47:04+00:00,eth-updown-5m-1788169500,3997852,0x2e18c38eb1b2106d7663c19f397bbbfe89082d4f9c007d085742b56a58ac4134,ETH,5min,2026-08-31T09:50:00+00:00,180,175.6,0.505,Up,0.51,28.1,0.5,1055.73,12,Up,1
2026-08-31T09:47:05+00:00,xrp-updown-15m-1788169500,3997846,0xfc7342b633e7caa95cd37e5bdc4a7410066c912b6f638d070d6aa78399d2c45d,XRP,15min,2026-08-31T10:00:00+00:00,780,774.9,0.505,Up,0.51,25.5,0.5,353.14,3,Down,0
2026-08-31T09:51:01+00:00,sol-updown-5m-1788169800,3997866,0x8e3828a91a8fbd2c818784aac6e3851119c6ac1c55ac267f58909f062f21e2bc,SOL,5min,2026-08-31T09:55:00+00:00,240,238.4,0.505,Up,0.51,25.5,0.5,775.74,11,Down,0
2026-08-31T09:52:04+00:00,eth-updown-5m-1788169800,3997864,0xdac86ad4d7b8d05db3248e3d7511792b99bc6dc3d126a7a30be5cde28b4055cd,ETH,5min,2026-08-31T09:55:00+00:00,180,175.9,0.505,Up,0.51,25.5,0.5,949.13,11,Down,0
2026-08-31T09:52:04+00:00,sol-updown-15m-1788169500,3997861,0xb02074f1af022a020d6a1439d2185bcc18f29423ea61dce0cdcb8c3017c39936,SOL,15min,2026-08-31T10:00:00+00:00,480,475.5,0.5,Up,0.96,44.89,0.04,44.89,3,Down,0
2026-08-31T09:55:01+00:00,eth-updown-15m-1788169500,3997858,0x93fcec2fc26fa744e916f0c549c4087d1e05dc1ada04ab1febd3f581368727c5,ETH,15min,2026-08-31T10:00:00+00:00,300,298.9,0.505,Up,0.51,28.1,0.5,211.12,6,Down,0
2026-08-31T09:56:01+00:00,sol-updown-5m-1788170100,3997882,0x4f47fe8a57a3d8e15d66028d7530f38950f474a70c8163f6a4280f446763c944,SOL,5min,2026-08-31T10:00:00+00:00,240,238.3,0.505,Up,0.51,25.5,0.5,879.69,11,Down,0
2026-08-31T09:57:00+00:00,eth-updown-5m-1788170100,3997877,0xd709de2835a3298f7edf3ae124dc0cf57fcad42cd1dd437a148a0effba0f30b4,ETH,5min,2026-08-31T10:00:00+00:00,180,179.6,0.505,Up,0.51,25.5,0.5,1048.05,11,Down,0
2026-08-31T09:59:00+00:00,btc-updown-15m-1788169500,3997853,0xcaabf7f31c4c3483e0355f1fd93c79c67c7ff0dfe37ef9bd57f4cc0e61b06441,BTC,15min,2026-08-31T10:00:00+00:00,60,59.5,0.505,Up,0.51,25.5,0.5,849.39,11,Down,0
2026-08-31T10:01:00+00:00,sol-updown-5m-1788170400,3997901,0xb98be9105d8e4482c2a29ab0aa99c6e665a464495caa754f9c4700eb89ec5c53,SOL,5min,2026-08-31T10:05:00+00:00,240,239.8,0.505,Up,0.51,25.5,0.5,2847.19,11,Down,0
2026-08-31T10:02:01+00:00,eth-updown-5m-1788170400,3997893,0xab07e0810775b5e4e4ad9c6eb99963c7aca148c006294ce52690861ddac9864a,ETH,5min,2026-08-31T10:05:00+00:00,180,178.3,0.505,Up,0.51,25.5,0.5,1052.94,11,Down,0
2026-08-31T10:02:01+00:00,xrp-updown-15m-1788170400,3997895,0x92adcec54e47058142a9199850a1b7e7cc131ac8140adb00f8ef90c3ef58c35a,XRP,15min,2026-08-31T10:15:00+00:00,780,778.1,0.505,Up,0.51,25.5,0.5,353.14,3,Up,1
2026-08-31T10:06:00+00:00,sol-updown-5m-1788170700,3997904,0xbab81d35ce221fb58e4b1a2812458b9cd174f7fc58e6020c7cc16db2f9682be5,SOL,5min,2026-08-31T10:10:00+00:00,240,239.4,0.505,Up,0.51,25.5,0.5,2891.24,11,Down,0
2026-08-31T10:07:04+00:00,eth-updown-5m-1788170700,3997907,0x9b943a6ff3c749961da903d78eb6a5fd34647005d231d874920186e8d137aab3,ETH,5min,2026-08-31T10:10:00+00:00,180,175.2,0.505,Up,0.51,25.5,0.5,1047.95,11,Down,0
2026-08-31T10:07:05+00:00,sol-updown-15m-1788170400,3997888,0x8ef1777aaf84ff031f0384d5d272d1479e601752257a476cbf187b2d8fe11bc1,SOL,15min,2026-08-31T10:15:00+00:00,480,474.4,0.475,Down,0.96,44.89,0.04,44.89,3,Down,1
2026-08-31T10:10:00+00:00,eth-updown-15m-1788170400,3997897,0x896c07c1ba6fb5070ad2164796f04f73caf3389cec5df9e8f6becfcfeec06bf8,ETH,15min,2026-08-31T10:15:00+00:00,300,299.8,0.505,Up,0.51,25.5,0.5,208.4,5,Up,1
2026-08-31T10:11:03+00:00,sol-updown-5m-1788171000,3997927,0xcef94ca7fc6ee95f4667cf329b60e2f0ad5c820c96c6cc8bc9eabf5b96d69501,SOL,5min,2026-08-31T10:15:00+00:00,240,236.3,0.505,Up,0.51,25.5,0.5,1027.69,11,Up,1
2026-08-31T10:12:02+00:00,eth-updown-5m-1788171000,3997925,0x13e81cc302817afc7aa5a8386e8c7369eb70c8aa6c6ff796c4936082dc533c78,ETH,5min,2026-08-31T10:15:00+00:00,180,178.0,0.505,Up,0.51,28.1,0.5,951.47,12,Up,1
2026-08-31T10:14:01+00:00,btc-updown-15m-1788170400,3997902,0x570e1e443149ebab006f07be82d6211dcbf7a78450d77c7ce980cad85231b243,BTC,15min,2026-08-31T10:15:00+00:00,60,58.1,0.505,Up,0.51,28.1,0.5,875.31,12,Down,0
2026-08-31T10:16:00+00:00,sol-updown-5m-1788171300,3997999,0x423eb3db1f7bf547b69ac417cdc84f466dff0fe726ed0aa41758b14bf760148b,SOL,5min,2026-08-31T10:20:00+00:00,240,239.3,0.505,Up,0.51,25.5,0.5,2891.24,11,Down,0
2026-08-31T10:17:10+00:00,eth-updown-5m-1788171300,3997998,0x8e6f73753c2c5bfd69fedbb045ddc24367395ecaac55579cec85da24f38788f7,ETH,5min,2026-08-31T10:20:00+00:00,180,169.1,0.505,Up,0.51,25.5,0.5,953.75,11,Down,0
2026-08-31T10:17:12+00:00,xrp-updown-15m-1788171300,3998008,0x80f410726009620f2c558a7f37fb9e071b486bf486c695473c83a2eb89d5c97b,XRP,15min,2026-08-31T10:30:00+00:00,780,768.0,0.505,Up,0.51,25.5,0.5,353.14,3,Down,0
2026-08-31T10:21:00+00:00,sol-updown-5m-1788171600,3998029,0x594cbb7af37cd317e829901b66e2b633cd7894bed5428c466cebd0cf5c0e377f,SOL,5min,2026-08-31T10:25:00+00:00,240,239.1,0.505,Up,0.51,25.5,0.5,2891.24,11,Down,0
2026-08-31T10:22:04+00:00,eth-updown-5m-1788171600,3998024,0xa9f3f7ab1deb4912d25a87fdc2afaa0569d958883c069cafeb96e85c30d04da8,ETH,5min,2026-08-31T10:25:00+00:00,180,175.8,0.505,Up,0.51,25.5,0.5,198.7,3,Down,0
2026-08-31T10:22:04+00:00,sol-updown-15m-1788171300,3998006,0x8ddcf73bc22679b216b88d9f4237654810584e49c53eb2833078ca86228d2c24,SOL,15min,2026-08-31T10:30:00+00:00,480,475.2,0.485,Down,0.96,44.89,0.04,44.89,3,Down,1
2026-08-31T10:25:00+00:00,eth-updown-15m-1788171300,3998012,0xf408c5d1e0ecd558cf83db0b16fd318d6ea83423a02f96d30f99fcfa853e2acc,ETH,15min,2026-08-31T10:30:00+00:00,300,299.7,0.505,Up,0.51,25.5,0.5,208.28,5,Up,1
2026-08-31T10:26:04+00:00,sol-updown-5m-1788171900,3998031,0x6061f2a65ea7d17d4a965cf720a46d3715a7ca8fe58a3c0543821f699af56ff5,SOL,5min,2026-08-31T10:30:00+00:00,240,235.8,0.505,Up,0.51,25.5,0.5,745.66,10,Up,1
2026-08-31T10:27:00+00:00,eth-updown-5m-1788171900,3998038,0x947593db14690e8ddfc63159d071f1fd038d9192cdd07d3957eda39bc619baa4,ETH,5min,2026-08-31T10:30:00+00:00,180,179.1,0.505,Up,0.51,25.5,0.5,808.32,9,Up,1
2026-08-31T10:29:01+00:00,btc-updown-15m-1788171300,3998009,0xbc965623fc0302156c039ac41699179b2d334d32113819d8eefe83c0a7b57661,BTC,15min,2026-08-31T10:30:00+00:00,60,58.3,0.505,Up,0.51,25.5,0.5,711.64,6,Down,0
2026-08-31T10:31:00+00:00,sol-updown-5m-1788172200,3998057,0x43c2fa290b01bba8237e04f06085463e899d9767a386aaabb5c288d34865df30,SOL,5min,2026-08-31T10:35:00+00:00,240,239.5,0.5,Up,0.95,2174.45,0.05,2174.45,4,Down,0
2026-08-31T10:32:02+00:00,eth-updown-5m-1788172200,3998055,0x753690a485af5e69b03ad463a7ff54971192610ac14fc6a46057cf33f013f229,ETH,5min,2026-08-31T10:35:00+00:00,180,177.3,0.495,Down,0.96,596.96,0.09,596.96,4,Down,1
2026-08-31T10:32:03+00:00,xrp-updown-15m-1788172200,3998043,0xb9e2cda826d5afc4a566e9583de06c113c447cfabdc405e4c76c5ad81a61e26f,XRP,15min,2026-08-31T10:45:00+00:00,780,776.7,0.5,Up,0.98,288.04,0.02,288.04,2,Up,1
2026-08-31T10:36:00+00:00,sol-updown-5m-1788172500,3998096,0x3fd73da9bb87e7d698e497ff9aac5b5daf6c3ceb3ce4c728a3d34a8a139b0dd1,SOL,5min,2026-08-31T10:40:00+00:00,240,239.9,0.5,Up,0.94,2541.92,0.09,2541.92,6,Up,1
2026-08-31T10:37:04+00:00,eth-updown-5m-1788172500,3998097,0x1ec689cdf180e895100c1738bd5dc6eca971876d804579d386f518fd59d1cb2d,ETH,5min,2026-08-31T10:40:00+00:00,180,175.8,0.5,Up,0.97,493.53,0.09,493.53,3,Up,1
2026-08-31T10:37:05+00:00,sol-updown-15m-1788172200,3998047,0x3a907c145c545978f827d7cf8fb54bc01c222df3168385d13a7b6ec9a02c7cce,SOL,15min,2026-08-31T10:45:00+00:00,480,474.8,0.505,Up,0.96,44.89,0.04,44.89,3,Up,1
2026-08-31T10:40:00+00:00,eth-updown-15m-1788172200,3998048,0xf3ad9c1a4143e73732c9df0e0ac0a77739e49445e72f180636361c8632b6cdef,ETH,15min,2026-08-31T10:45:00+00:00,300,299.9,0.5,Up,0.95,130.93,0.05,130.93,4,Up,1
2026-08-31T10:40:00+00:00,ethereum-up-or-down-august-31-2026-6am-et,3970606,0x3ed92677d9e9983dee983522466226fcaac5533d32be7b03fb05dbbcaf0dd244,ETH,60min,2026-08-31T11:00:00+00:00,1200,1199.8,0.515,Up,0.99,29.7,0.01,29.7,1,Up,1
2026-08-31T10:41:02+00:00,sol-updown-5m-1788172800,3998111,0xb722bf476e23bae8360c41a5f0e530e998160a96d70a354cba53c1f62f486836,SOL,5min,2026-08-31T10:45:00+00:00,240,237.1,0.5,Up,0.28,46.75,0.24,2001.92,42,Up,1
2026-08-31T10:42:00+00:00,eth-updown-5m-1788172800,3998108,0x33160f749e0728e3010e8506500e8bb60e35314267642467ab274346bf15b943,ETH,5min,2026-08-31T10:45:00+00:00,180,179.4,0.5,Up,0.27,79.94,0.26,2511.46,73,Up,1
2026-08-31T10:44:00+00:00,btc-updown-15m-1788172200,3998052,0xc9d5e350b325cd37f37898bcb7c1d924cb24e6b4a2db1c9dfc77ecb9cf89c86e,BTC,15min,2026-08-31T10:45:00+00:00,60,59.5,0.865,Up,,0,0.99,0,0,Up,1
2026-08-31T10:46:00+00:00,sol-updown-5m-1788173100,3998116,0xe4431eb76727694e8fad01cee4366d090f1512e8b8535e72076168298b493711,SOL,5min,2026-08-31T10:50:00+00:00,240,239.5,0.5,Up,0.32,21.58,0.25,5226.66,68,Up,1
2026-08-31T10:47:05+00:00,eth-updown-5m-1788173100,3998127,0x8da5002a381f5d599d6058f93ebd1f664b58baf0a96d9c4226c84d455236663f,ETH,5min,2026-08-31T10:50:00+00:00,180,174.0,0.495,Down,0.79,221.14,0.78,1870.54,21,Down,1
2026-08-31T10:47:07+00:00,xrp-updown-15m-1788173100,3998122,0xd7883d07aece68115e73e28e8934d472d01e3ac9ce78155ceea63abcdf1ace97,XRP,15min,2026-08-31T11:00:00+00:00,780,772.5,0.485,Down,0.31,128.89,0.28,2883.98,34,Up,0
2026-08-31T10:51:01+00:00,sol-updown-5m-1788173400,3998138,0x8a59104a8d0c7bd89df5821df987d0ec8b5b41ab5ce36f48e505ae280fb64a2a,SOL,5min,2026-08-31T10:55:00+00:00,240,238.9,0.49,Down,0.72,309.76,0.69,4467.26,28,Up,0
2026-08-31T10:52:00+00:00,eth-updown-5m-1788173400,3998134,0x561ea4b67ad71ae0c84ce1bf0b3ff61857e8e63cc6db9eacb7104a8bd3b30642,ETH,5min,2026-08-31T10:55:00+00:00,180,179.2,0.485,Down,0.1,31.36,0.07,2749.34,89,Up,0
2026-08-31T10:52:01+00:00,sol-updown-15m-1788173100,3998126,0x94d0c1a7357ead95e6b9c3a4512a19793887bff02022e8b32178ff6f113a3f0f,SOL,15min,2026-08-31T11:00:00+00:00,480,479.0,0.6,Up,0.99,202.55,0.97,202.55,1,Up,1
2026-08-31T10:55:00+00:00,eth-updown-15m-1788173100,3998123,0xc98c11b02f884b8bc2ff78c14b221fa658e2b0e0498632673e7128dbc1cc571e,ETH,15min,2026-08-31T11:00:00+00:00,300,299.7,0.82,Up,0.92,564.12,0.91,1022.93,8,Up,1
2026-08-31T10:56:05+00:00,sol-updown-5m-1788173700,3998477,0x7b0839e1bf338b0b950c70786b1361937a7e2b67e793e6b4556d72c272358fb9,SOL,5min,2026-08-31T11:00:00+00:00,240,235.0,0.48,Down,0.9,584.28,0.89,3199.72,10,Down,1
2026-08-31T10:57:01+00:00,eth-updown-5m-1788173700,3998482,0x8b6fe3dc2e895757ea7b5b4ee184f219a88dbb2282225c6d4d6c1fa6a4d1a484,ETH,5min,2026-08-31T11:00:00+00:00,180,178.5,0.46,Down,0.63,288.02,0.62,2633.19,37,Up,0
2026-08-31T10:59:00+00:00,btc-updown-15m-1788173100,3998125,0x4ddb3017fefa5269b49e152cd314793777c8bd66e37576223df13a7090877b3c,BTC,15min,2026-08-31T11:00:00+00:00,60,59.1,0.9965,Up,,0,0.999,0,0,Up,1
2026-08-31T11:01:00+00:00,sol-updown-5m-1788174000,3998510,0xc9ea28a2f2355906c2840eba4043156dc0a14cdd7c6c43cf3895d2e895bdf15b,SOL,5min,2026-08-31T11:05:00+00:00,240,239.5,0.55,Up,0.38,138.8,0.37,5758.86,49,Down,0
2026-08-31T11:02:05+00:00,eth-updown-5m-1788174000,3998511,0x1ac2dc62f597ee255ca9b2713fa1ab6c1caa41c7f7e248def4273eae2b927007,ETH,5min,2026-08-31T11:05:00+00:00,180,174.6,0.445,Down,0.56,107.62,0.55,2153.61,42,Down,1
2026-08-31T11:02:08+00:00,xrp-updown-15m-1788174000,3998502,0xb93b1c4807d69f988d1762e71e7365ca93675828c9127325bb52a1a8d83e122f,XRP,15min,2026-08-31T11:15:00+00:00,780,771.8,0.475,Down,0.63,200.09,0.53,3757.99,20,Down,1
2026-08-31T11:06:00+00:00,sol-updown-5m-1788174300,3998544,0xd861c1db4cfe4eff9bea2a32d8c946fe8fbf15b9deb9e1bfbb3ec583eefd61aa,SOL,5min,2026-08-31T11:10:00+00:00,240,239.5,0.45,Down,0.73,183.75,0.71,6695.78,27,Up,0
2026-08-31T11:07:01+00:00,eth-updown-5m-1788174300,3998537,0x5d1188f8e0047a999fb4256d127e1694c30159cc0ac4782d393ce823c080817e,ETH,5min,2026-08-31T11:10:00+00:00,180,178.3,0.485,Down,0.09,52.54,0.08,2820.55,91,Down,1
2026-08-31T11:07:01+00:00,sol-updown-15m-1788174000,3998509,0x6f451a64a6720c2ebe0e02ed89b7e1bedd0f67240dbc62eb8e9baacb0b120901,SOL,15min,2026-08-31T11:15:00+00:00,480,478.1,0.305,Down,0.36,437.15,0.24,988.62,25,Up,0
2026-08-31T11:10:00+00:00,eth-updown-15m-1788174000,3998514,0x9cdd719f3f11d19621dd9f996cf4afe91ea4e0f9209d10a5f83d4206a4422608,ETH,15min,2026-08-31T11:15:00+00:00,300,299.7,0.395,Down,0.88,192.16,0.85,764.63,12,Down,1
2026-08-31T11:11:00+00:00,sol-updown-5m-1788174600,3998879,0xacf54f6d79d5ad2d9ba35db6a91e9c3d995ca4bf49d4cc9474cf6687363dba45,SOL,5min,2026-08-31T11:15:00+00:00,240,239.2,0.495,Down,0.26,112.81,0.25,8106.79,74,Up,0
2026-08-31T11:12:00+00:00,eth-updown-5m-1788174600,3998880,0x87432bb0ab3cb9e9486f3ec84cd936897c6d119f5a3905e03eb7e09bcbea45ca,ETH,5min,2026-08-31T11:15:00+00:00,180,179.1,0.755,Up,0.81,240.15,0.8,1918.3,19,Up,1
2026-08-31T11:14:00+00:00,btc-updown-15m-1788174000,3998517,0x33fe4314a9c156d677afb63ef091a84534086782922c4f43021f8bd57ed720b8,BTC,15min,2026-08-31T11:15:00+00:00,60,59.9,0.075,Down,,0,0.99,0,0,Down,1
2026-08-31T11:16:00+00:00,sol-updown-5m-1788174900,3998885,0xdfb67e96ca73a866757ddfda21ca9be1a4c9cb4d7483d945d77f0ae668237200,SOL,5min,2026-08-31T11:20:00+00:00,240,239.5,0.495,Down,0.32,134.08,0.3,7191.34,68,Up,0
2026-08-31T11:17:02+00:00,eth-updown-5m-1788174900,3998890,0x4d927124872046493153ce1ccfb8434a4a07ed1e90b4ebd7a28fa20abf879e9c,ETH,5min,2026-08-31T11:20:00+00:00,180,177.1,0.5,Up,0.33,94.43,0.3,3126.0,66,Up,1
2026-08-31T11:17:03+00:00,xrp-updown-15m-1788174900,3998896,0xce8c161683b4033489cfc28bb5e9cb4d77ac4c5d5724a7f9fd2c809057772891,XRP,15min,2026-08-31T11:30:00+00:00,780,776.9,0.485,Down,0.67,86.99,0.63,3911.02,23,Down,1
2026-08-31T11:21:00+00:00,sol-updown-5m-1788175200,3998908,0xa141f6da321f923922556fa342b8ebc022f8b33eeb5491b50b73e745477ca6f3,SOL,5min,2026-08-31T11:25:00+00:00,240,239.9,0.495,Down,0.54,125.08,0.48,7676.99,45,Up,0
2026-08-31T11:22:00+00:00,eth-updown-5m-1788175200,3998906,0xcebec91cf977a10b865e5636d3da3809da4ed519d7009e3a803a6790900710cb,ETH,5min,2026-08-31T11:25:00+00:00,180,179.6,0.495,Down,0.79,299.61,0.78,2501.79,21,Down,1
2026-08-31T11:22:00+00:00,sol-updown-15m-1788174900,3998894,0x1b93622dde9a7ab970c4fe33a2855c18be644be816c7d39bea766b8cd337075e,SOL,15min,2026-08-31T11:30:00+00:00,480,479.4,0.44,Down,0.37,162.56,0.33,1407.22,62,Down,1
2026-08-31T11:25:00+00:00,eth-updown-15m-1788174900,3998895,0x59520c061e73d799993523ce47587674ed7d338eedb40d3f02c653699780efdd,ETH,15min,2026-08-31T11:30:00+00:00,300,299.7,0.535,Up,0.53,389.15,0.52,2854.15,45,Down,0
2026-08-31T11:26:03+00:00,sol-updown-5m-1788175500,3999024,0xa25dc413f864f93d828a4c081c1d88c5372e88b4e4e3acba3f962003c24e431d,SOL,5min,2026-08-31T11:30:00+00:00,240,236.2,0.49,Down,0.84,295.78,0.81,3321.41,16,Down,1
2026-08-31T11:27:00+00:00,eth-updown-5m-1788175500,3999025,0x088438c63ccf33902b000d96553b649b7daa33d89eb53c2762f6425db2ef360d,ETH,5min,2026-08-31T11:30:00+00:00,180,179.7,0.185,Down,0.84,379.48,0.83,2784.79,16,Down,1
2026-08-31T11:29:01+00:00,btc-updown-15m-1788174900,3998886,0x14c646690cb53bdbe967acffe763000e23432d1113d95e0eb4149ffcf2e5d63a,BTC,15min,2026-08-31T11:30:00+00:00,60,58.6,0.055,Down,,0,0.999,0,0,Down,1
2026-08-31T11:31:00+00:00,sol-updown-5m-1788175800,3999037,0x09355b005a06c5e815bf23754225695281b62e029303891b080ef1eaa1501e44,SOL,5min,2026-08-31T11:35:00+00:00,240,239.3,0.5,Up,0.47,332.14,0.42,8244.94,53,Down,0
2026-08-31T11:32:01+00:00,eth-updown-5m-1788175800,3999047,0xd6a375e6aef603337a1fec7f88b3c0ef761b352286ec06ae87ba56e6a301d141,ETH,5min,2026-08-31T11:35:00+00:00,180,178.8,0.5,Up,0.48,185.57,0.47,3893.4,52,Down,0
2026-08-31T11:32:01+00:00,xrp-updown-15m-1788175800,3999034,0x727ab4abd27ecb5646a42c2fb9f3778feabd4cdc67e1633c38cabf1d1c8414fd,XRP,15min,2026-08-31T11:45:00+00:00,780,778.4,0.46,Down,0.53,73.4,0.51,3986.15,24,Down,1
2026-08-31T11:36:00+00:00,sol-updown-5m-1788176100,3999086,0x74b2aafb24930dc1cc7b3641132532432a468ca3f5692efdd6075d35de427868,SOL,5min,2026-08-31T11:40:00+00:00,240,239.9,0.405,Down,0.52,190.92,0.49,8446.12,48,Up,0
2026-08-31T11:37:00+00:00,eth-updown-5m-1788176100,3999089,0x4b2857428b4a015dfb45b52f2c2babfa4161acf5904c9acf47686cb3c59842c8,ETH,5min,2026-08-31T11:40:00+00:00,180,179.3,0.5,Up,0.11,58.66,0.1,3711.4,89,Down,0
2026-08-31T11:37:00+00:00,sol-updown-15m-1788175800,3999045,0xa94d4517fada70e09ebc420f35f676d59572f9c8f3db71e6d994c82ab2d4e394,SOL,15min,2026-08-31T11:45:00+00:00,480,479.0,0.175,Down,0.81,433.28,0.75,1237.12,19,Down,1
2026-08-31T11:40:00+00:00,eth-updown-15m-1788175800,3999036,0xd241ebd906491a234e6be0866d641e06a22857ad782726c282c34de933890b3a,ETH,15min,2026-08-31T11:45:00+00:00,300,299.8,0.125,Down,0.94,1249.36,0.93,1249.36,6,Down,1
2026-08-31T11:40:00+00:00,ethereum-up-or-down-august-31-2026-7am-et,3971915,0x5c955925cb5cf73c237449a2bbd09a30719552f003f574c64085075d33d50916,ETH,60min,2026-08-31T12:00:00+00:00,1200,1199.7,0.085,Down,0.93,911.37,0.91,999.37,7,Down,1
2026-08-31T11:41:00+00:00,sol-updown-5m-1788176400,3999885,0x1442357da10a670b343262f8ed1e9c8cbc44e7194e0429f5da137e7ce76137f5,SOL,5min,2026-08-31T11:45:00+00:00,240,239.6,0.59,Up,0.36,175.29,0.35,7865.98,64,Down,0
2026-08-31T11:42:00+00:00,eth-updown-5m-1788176400,3999879,0x129dff3b783f4b1a3f91e0e4e0f92ab609805205f0ec49e6300c41572c5cc996,ETH,5min,2026-08-31T11:45:00+00:00,180,179.2,0.505,Up,0.45,186.88,0.44,3701.86,55,Down,0
2026-08-31T11:44:00+00:00,btc-updown-15m-1788175800,3999041,0xc2944ef21ddd00efceaab08887d2c2a0b67fbae41609c98dcffceb46b7047c64,BTC,15min,2026-08-31T11:45:00+00:00,60,59.7,0.045,Down,,0,0.99,0,0,Down,1
2026-08-31T11:46:00+00:00,sol-updown-5m-1788176700,3999889,0x0e3e3c11944ff6ac890131948355bc3814c2d7a14cad62672c49db845f1bddfa,SOL,5min,2026-08-31T11:50:00+00:00,240,239.7,0.5,Up,0.62,335.25,0.58,7668.23,38,Down,0
2026-08-31T11:47:05+00:00,eth-updown-5m-1788176700,3999897,0x505dd95f8a2129197eddf74a4a3accffd871b307ee67e01611e055e51a23321f,ETH,5min,2026-08-31T11:50:00+00:00,180,174.3,0.5,Up,0.42,65.9,0.41,3566.45,58,Down,0
2026-08-31T11:47:05+00:00,xrp-updown-15m-1788176700,3999899,0x8bb0e6f9202862a07f8bc12949b1febd4fafb22fe15041e7de4b7542356846b0,XRP,15min,2026-08-31T12:00:00+00:00,780,774.0,0.5,Up,0.44,53.42,0.41,3899.8,30,Down,0
2026-08-31T11:51:00+00:00,sol-updown-5m-1788177000,3999908,0x57a33855fae5d349e0a21afdd8c8b927b309584cb5646863f31f2649f24fb155,SOL,5min,2026-08-31T11:55:00+00:00,240,239.7,0.5,Up,0.41,174.23,0.37,7871.35,59,Down,0
2026-08-31T11:52:01+00:00,eth-updown-5m-1788177000,3999907,0x2d95e9bcd10727a794f36d0c64d593be0de49de040d676a08d9844a1ba83db1d,ETH,5min,2026-08-31T11:55:00+00:00,180,178.8,0.705,Up,0.73,188.79,0.72,2645.25,27,Down,0
2026-08-31T11:52:02+00:00,sol-updown-15m-1788176700,3999903,0x3af85e38d9ec2485622142e426cc58cc1bc6f77bf830ae336bbc5d98a0240a48,SOL,15min,2026-08-31T12:00:00+00:00,480,477.9,0.6,Up,0.13,83.2,0.11,1371.95,87,Down,0
2026-08-31T11:55:00+00:00,eth-updown-15m-1788176700,3999896,0x39b6fc1c1b62d1f5db661a1c5ecb2f89f00013a54ae937501341a6dd9de51fe8,ETH,15min,2026-08-31T12:00:00+00:00,300,299.3,0.075,Down,0.93,1096.45,0.91,1387.19,7,Down,1
