2026-07-31T00:00:06.410+00:00,BNB,5min,bnb-updown-5m-1785455700,3214684,0x4535f14b3d0a29f1b60d4f1ada000f7caab15bcedccc83cdfc3f1da49fcdfaf3,1785456000,6,591.5777603116533,592.0046083683366,Down,0.01,,,0.99,,
2026-07-31T00:00:08.333+00:00,BNB,5min,bnb-updown-5m-1785455700,3214684,0x4535f14b3d0a29f1b60d4f1ada000f7caab15bcedccc83cdfc3f1da49fcdfaf3,1785456000,8,591.5773180887556,592.0046083683366,Down,0.01,,,0.99,,
2026-07-30T23:59:58.236+00:00,SOL,5min,sol-updown-5m-1785455700,3214681,0x17aa4fc2dc2db9cb7e14e809d40be80569d8e5217220d861f0d5510e150eafa3,1785456000,-2,74.44449337909359,74.46180183769246,Down,0.07,0.99,0.01,0.94,,
2026-07-30T23:59:59.209+00:00,SOL,5min,sol-updown-5m-1785455700,3214681,0x17aa4fc2dc2db9cb7e14e809d40be80569d8e5217220d861f0d5510e150eafa3,1785456000,-1,74.4450740947972,74.46180183769246,Down,0.05,,0.01,0.99,,
2026-07-31T00:00:00.210+00:00,SOL,5min,sol-updown-5m-1785455700,3214681,0x17aa4fc2dc2db9cb7e14e809d40be80569d8e5217220d861f0d5510e150eafa3,1785456000,0,74.44500911731305,74.46180183769246,Down,0.01,,,0.99,,
2026-07-31T00:00:01.472+00:00,SOL,5min,sol-updown-5m-1785455700,3214681,0x17aa4fc2dc2db9cb7e14e809d40be80569d8e5217220d861f0d5510e150eafa3,1785456000,1,74.44506174074066,74.46180183769246,Down,0.01,,,0.99,,
2026-07-31T00:00:02.878+00:00,SOL,5min,sol-updown-5m-1785455700,3214681,0x17aa4fc2dc2db9cb7e14e809d40be80569d8e5217220d861f0d5510e150eafa3,1785456000,2,74.44531464183501,74.46180183769246,Down,0.01,,,0.99,,
2026-07-31T00:00:03.476+00:00,SOL,5min,sol-updown-5m-1785455700,3214681,0x17aa4fc2dc2db9cb7e14e809d40be80569d8e5217220d861f0d5510e150eafa3,1785456000,3,74.44624313847503,74.46180183769246,Down,0.01,,,0.99,,
2026-07-31T00:00:04.384+00:00,SOL,5min,sol-updown-5m-1785455700,3214681,0x17aa4fc2dc2db9cb7e14e809d40be80569d8e5217220d861f0d5510e150eafa3,1785456000,4,74.455422,74.46180183769246,Down,0.01,,,0.99,,
2026-07-31T00:00:05.244+00:00,SOL,5min,sol-updown-5m-1785455700,3214681,0x17aa4fc2dc2db9cb7e14e809d40be80569d8e5217220d861f0d5510e150eafa3,1785456000,5,74.45578070596171,74.46180183769246,Down,0.01,,,0.99,,
2026-07-31T00:00:06.403+00:00,SOL,5min,sol-updown-5m-1785455700,3214681,0x17aa4fc2dc2db9cb7e14e809d40be80569d8e5217220d861f0d5510e150eafa3,1785456000,6,74.45537349131746,74.46180183769246,Down,0.01,,,0.99,,
2026-07-31T00:00:08.338+00:00,SOL,5min,sol-updown-5m-1785455700,3214681,0x17aa4fc2dc2db9cb7e14e809d40be80569d8e5217220d861f0d5510e150eafa3,1785456000,8,74.452103,74.46180183769246,Down,0.01,,,0.99,,
2026-07-31T00:04:58.189+00:00,ETH,5min,eth-updown-5m-1785456000,3214743,0x5179b4ee34ff5aa98ef4e78914f5cba286cbfe2705db3797b7cf729924f316a9,1785456300,-2,1919.5555052239276,1916.694906938985,Up,,0.001,0.999,,,
2026-07-31T00:04:59.168+00:00,ETH,5min,eth-updown-5m-1785456000,3214743,0x5179b4ee34ff5aa98ef4e78914f5cba286cbfe2705db3797b7cf729924f316a9,1785456300,-1,1919.464892375,1916.694906938985,Up,,0.001,0.999,,,
2026-07-31T00:05:00.150+00:00,ETH,5min,eth-updown-5m-1785456000,3214743,0x5179b4ee34ff5aa98ef4e78914f5cba286cbfe2705db3797b7cf729924f316a9,1785456300,0,1919.462067765,1916.694906938985,Up,,0.001,0.999,,,
2026-07-31T00:05:01.243+00:00,ETH,5min,eth-updown-5m-1785456000,3214743,0x5179b4ee34ff5aa98ef4e78914f5cba286cbfe2705db3797b7cf729924f316a9,1785456300,1,1919.4545640970134,1916.694906938985,Up,,0.001,0.999,,,
2026-07-31T00:05:02.419+00:00,ETH,5min,eth-updown-5m-1785456000,3214743,0x5179b4ee34ff5aa98ef4e78914f5cba286cbfe2705db3797b7cf729924f316a9,1785456300,2,1919.2675,1916.694906938985,Up,,0.001,0.999,,,
2026-07-31T00:05:03.173+00:00,ETH,5min,eth-updown-5m-1785456000,3214743,0x5179b4ee34ff5aa98ef4e78914f5cba286cbfe2705db3797b7cf729924f316a9,1785456300,3,1919.266,1916.694906938985,Up,,0.001,0.999,,,
2026-07-31T00:05:04.217+00:00,ETH,5min,eth-updown-5m-1785456000,3214743,0x5179b4ee34ff5aa98ef4e78914f5cba286cbfe2705db3797b7cf729924f316a9,1785456300,4,1919.4417834701221,1916.694906938985,Up,,0.001,0.999,,,
2026-07-31T00:05:05.232+00:00,ETH,5min,eth-updown-5m-1785456000,3214743,0x5179b4ee34ff5aa98ef4e78914f5cba286cbfe2705db3797b7cf729924f316a9,1785456300,5,1919.5821,1916.694906938985,Up,,0.001,0.999,,,
2026-07-31T00:05:06.185+00:00,ETH,5min,eth-updown-5m-1785456000,3214743,0x5179b4ee34ff5aa98ef4e78914f5cba286cbfe2705db3797b7cf729924f316a9,1785456300,6,1919.4318031111284,1916.694906938985,Up,,0.001,0.999,,,
2026-07-31T00:05:08.209+00:00,ETH,5min,eth-updown-5m-1785456000,3214743,0x5179b4ee34ff5aa98ef4e78914f5cba286cbfe2705db3797b7cf729924f316a9,1785456300,8,1919.319484365891,1916.694906938985,Up,,0.001,0.999,,,
2026-07-31T00:04:58.134+00:00,BNB,5min,bnb-updown-5m-1785456000,3214725,0x67cf47e975a3aff7a16a7a71381a4de110beddd7ccd60fddd9f87c83c05eaaf8,1785456300,-2,591.5724918703439,591.4890606633115,Up,0.99,0.17,0.83,0.01,,
2026-07-31T00:04:59.202+00:00,BNB,5min,bnb-updown-5m-1785456000,3214725,0x67cf47e975a3aff7a16a7a71381a4de110beddd7ccd60fddd9f87c83c05eaaf8,1785456300,-1,591.5695370996821,591.4890606633115,Up,0.99,0.17,0.83,0.01,,
2026-07-31T00:05:00.182+00:00,BNB,5min,bnb-updown-5m-1785456000,3214725,0x67cf47e975a3aff7a16a7a71381a4de110beddd7ccd60fddd9f87c83c05eaaf8,1785456300,0,591.569227281538,591.4890606633115,Up,0.99,0.17,0.83,0.01,,
2026-07-31T00:05:01.215+00:00,BNB,5min,bnb-updown-5m-1785456000,3214725,0x67cf47e975a3aff7a16a7a71381a4de110beddd7ccd60fddd9f87c83c05eaaf8,1785456300,1,591.5693302524807,591.4890606633115,Up,,0.01,0.99,,,
2026-07-31T00:05:02.342+00:00,BNB,5min,bnb-updown-5m-1785456000,3214725,0x67cf47e975a3aff7a16a7a71381a4de110beddd7ccd60fddd9f87c83c05eaaf8,1785456300,2,591.56361,591.4890606633115,Up,,0.01,0.99,,,
2026-07-31T00:05:03.195+00:00,BNB,5min,bnb-updown-5m-1785456000,3214725,0x67cf47e975a3aff7a16a7a71381a4de110beddd7ccd60fddd9f87c83c05eaaf8,1785456300,3,591.5412647119102,591.4890606633115,Up,,0.01,0.99,,,
2026-07-31T00:05:04.215+00:00,BNB,5min,bnb-updown-5m-1785456000,3214725,0x67cf47e975a3aff7a16a7a71381a4de110beddd7ccd60fddd9f87c83c05eaaf8,1785456300,4,591.5099771375895,591.4890606633115,Up,,0.01,0.99,,,
2026-07-31T00:05:05.164+00:00,BNB,5min,bnb-updown-5m-1785456000,3214725,0x67cf47e975a3aff7a16a7a71381a4de110beddd7ccd60fddd9f87c83c05eaaf8,1785456300,5,591.5107902371784,591.4890606633115,Up,,0.01,0.99,,,
2026-07-31T00:05:06.186+00:00,BNB,5min,bnb-updown-5m-1785456000,3214725,0x67cf47e975a3aff7a16a7a71381a4de110beddd7ccd60fddd9f87c83c05eaaf8,1785456300,6,591.5107902371784,591.4890606633115,Up,,0.01,0.99,,,
2026-07-31T00:05:08.218+00:00,BNB,5min,bnb-updown-5m-1785456000,3214725,0x67cf47e975a3aff7a16a7a71381a4de110beddd7ccd60fddd9f87c83c05eaaf8,1785456300,8,591.4477370754234,591.4890606633115,Down,,0.01,0.99,,,
2026-07-31T00:04:58.174+00:00,BTC,5min,btc-updown-5m-1785456000,3214745,0xc9d6e9c9756c3af0d20a8fe3200988a3c88a1470950673757b788acca36c9f5e,1785456300,-2,64815.653332120586,64721.88643191083,Up,,0.001,0.999,,,
2026-07-31T00:04:59.184+00:00,BTC,5min,btc-updown-5m-1785456000,3214745,0xc9d6e9c9756c3af0d20a8fe3200988a3c88a1470950673757b788acca36c9f5e,1785456300,-1,64814.87504969831,64721.88643191083,Up,,0.001,0.999,,,
2026-07-31T00:05:00.156+00:00,BTC,5min,btc-updown-5m-1785456000,3214745,0xc9d6e9c9756c3af0d20a8fe3200988a3c88a1470950673757b788acca36c9f5e,1785456300,0,64814.85806068304,64721.88643191083,Up,,0.001,0.999,,,
2026-07-31T00:05:01.200+00:00,BTC,5min,btc-updown-5m-1785456000,3214745,0xc9d6e9c9756c3af0d20a8fe3200988a3c88a1470950673757b788acca36c9f5e,1785456300,1,64815.51225760947,64721.88643191083,Up,,0.001,0.999,,,
2026-07-31T00:05:02.348+00:00,BTC,5min,btc-updown-5m-1785456000,3214745,0xc9d6e9c9756c3af0d20a8fe3200988a3c88a1470950673757b788acca36c9f5e,1785456300,2,64815.244170123355,64721.88643191083,Up,,0.001,0.999,,,
2026-07-31T00:05:03.224+00:00,BTC,5min,btc-updown-5m-1785456000,3214745,0xc9d6e9c9756c3af0d20a8fe3200988a3c88a1470950673757b788acca36c9f5e,1785456300,3,64815.244170123355,64721.88643191083,Up,,0.001,0.999,,,
2026-07-31T00:05:04.216+00:00,BTC,5min,btc-updown-5m-1785456000,3214745,0xc9d6e9c9756c3af0d20a8fe3200988a3c88a1470950673757b788acca36c9f5e,1785456300,4,64817.39,64721.88643191083,Up,,0.001,0.999,,,
2026-07-31T00:05:05.230+00:00,BTC,5min,btc-updown-5m-1785456000,3214745,0xc9d6e9c9756c3af0d20a8fe3200988a3c88a1470950673757b788acca36c9f5e,1785456300,5,64818.4248151701,64721.88643191083,Up,,0.001,0.999,,,
2026-07-31T00:05:06.199+00:00,BTC,5min,btc-updown-5m-1785456000,3214745,0xc9d6e9c9756c3af0d20a8fe3200988a3c88a1470950673757b788acca36c9f5e,1785456300,6,64818.55046148482,64721.88643191083,Up,,0.001,0.999,,,
2026-07-31T00:05:08.224+00:00,BTC,5min,btc-updown-5m-1785456000,3214745,0xc9d6e9c9756c3af0d20a8fe3200988a3c88a1470950673757b788acca36c9f5e,1785456300,8,64818.66931233229,64721.88643191083,Up,,0.001,0.999,,,
2026-07-31T00:04:58.181+00:00,DOGE,5min,doge-updown-5m-1785456000,3214744,0x6df9c14bef02808ece3507b556ddc21fd98fde31df5a9eae7af1c3c88277ae01,1785456300,-2,0.0706274709131456,0.0705326904645242,Up,,0.01,0.99,,,
2026-07-31T00:04:59.205+00:00,DOGE,5min,doge-updown-5m-1785456000,3214744,0x6df9c14bef02808ece3507b556ddc21fd98fde31df5a9eae7af1c3c88277ae01,1785456300,-1,0.0706270229441453,0.0705326904645242,Up,,0.01,0.99,,,
2026-07-31T00:05:00.156+00:00,DOGE,5min,doge-updown-5m-1785456000,3214744,0x6df9c14bef02808ece3507b556ddc21fd98fde31df5a9eae7af1c3c88277ae01,1785456300,0,0.0706291358383051,0.0705326904645242,Up,,0.001,0.999,,,
2026-07-31T00:05:01.251+00:00,DOGE,5min,doge-updown-5m-1785456000,3214744,0x6df9c14bef02808ece3507b556ddc21fd98fde31df5a9eae7af1c3c88277ae01,1785456300,1,0.07062856,0.0705326904645242,Up,,0.001,0.999,,,
2026-07-31T00:05:02.332+00:00,DOGE,5min,doge-updown-5m-1785456000,3214744,0x6df9c14bef02808ece3507b556ddc21fd98fde31df5a9eae7af1c3c88277ae01,1785456300,2,0.0706285069081951,0.0705326904645242,Up,,0.001,0.999,,,
2026-07-31T00:05:03.209+00:00,DOGE,5min,doge-updown-5m-1785456000,3214744,0x6df9c14bef02808ece3507b556ddc21fd98fde31df5a9eae7af1c3c88277ae01,1785456300,3,0.0706287348083348,0.0705326904645242,Up,,0.001,0.999,,,
2026-07-31T00:05:04.230+00:00,DOGE,5min,doge-updown-5m-1785456000,3214744,0x6df9c14bef02808ece3507b556ddc21fd98fde31df5a9eae7af1c3c88277ae01,1785456300,4,0.07062947,0.0705326904645242,Up,,0.001,0.999,,,
2026-07-31T00:05:05.214+00:00,DOGE,5min,doge-updown-5m-1785456000,3214744,0x6df9c14bef02808ece3507b556ddc21fd98fde31df5a9eae7af1c3c88277ae01,1785456300,5,0.07063009,0.0705326904645242,Up,,0.001,0.999,,,
2026-07-31T00:05:06.173+00:00,DOGE,5min,doge-updown-5m-1785456000,3214744,0x6df9c14bef02808ece3507b556ddc21fd98fde31df5a9eae7af1c3c88277ae01,1785456300,6,0.070630388397438,0.0705326904645242,Up,,0.001,0.999,,,
2026-07-31T00:05:08.220+00:00,DOGE,5min,doge-updown-5m-1785456000,3214744,0x6df9c14bef02808ece3507b556ddc21fd98fde31df5a9eae7af1c3c88277ae01,1785456300,8,0.07062899,0.0705326904645242,Up,,0.001,0.999,,,
2026-07-31T00:04:58.183+00:00,XRP,5min,xrp-updown-5m-1785456000,3214733,0x5ba039137de03493612dc8fe6c8d99647ec555e132c3a3461d2185289baf21f9,1785456300,-2,1.083708120336601,1.0818872581461092,Up,,0.001,0.999,,,
2026-07-31T00:04:59.204+00:00,XRP,5min,xrp-updown-5m-1785456000,3214733,0x5ba039137de03493612dc8fe6c8d99647ec555e132c3a3461d2185289baf21f9,1785456300,-1,1.0836776802727286,1.0818872581461092,Up,,0.001,0.999,,,
2026-07-31T00:05:00.158+00:00,XRP,5min,xrp-updown-5m-1785456000,3214733,0x5ba039137de03493612dc8fe6c8d99647ec555e132c3a3461d2185289baf21f9,1785456300,0,1.0836784005224835,1.0818872581461092,Up,,0.001,0.999,,,
2026-07-31T00:05:01.209+00:00,XRP,5min,xrp-updown-5m-1785456000,3214733,0x5ba039137de03493612dc8fe6c8d99647ec555e132c3a3461d2185289baf21f9,1785456300,1,1.083684455550064,1.0818872581461092,Up,,0.001,0.999,,,
2026-07-31T00:05:02.330+00:00,XRP,5min,xrp-updown-5m-1785456000,3214733,0x5ba039137de03493612dc8fe6c8d99647ec555e132c3a3461d2185289baf21f9,1785456300,2,1.083684455550064,1.0818872581461092,Up,,0.001,0.999,,,
2026-07-31T00:05:03.196+00:00,XRP,5min,xrp-updown-5m-1785456000,3214733,0x5ba039137de03493612dc8fe6c8d99647ec555e132c3a3461d2185289baf21f9,1785456300,3,1.083638796792035,1.0818872581461092,Up,,0.001,0.999,,,
2026-07-31T00:05:04.235+00:00,XRP,5min,xrp-updown-5m-1785456000,3214733,0x5ba039137de03493612dc8fe6c8d99647ec555e132c3a3461d2185289baf21f9,1785456300,4,1.083671279805831,1.0818872581461092,Up,,0.001,0.999,,,
2026-07-31T00:05:05.296+00:00,XRP,5min,xrp-updown-5m-1785456000,3214733,0x5ba039137de03493612dc8fe6c8d99647ec555e132c3a3461d2185289baf21f9,1785456300,5,1.0836877181888498,1.0818872581461092,Up,,0.001,0.999,,,
2026-07-31T00:05:06.180+00:00,XRP,5min,xrp-updown-5m-1785456000,3214733,0x5ba039137de03493612dc8fe6c8d99647ec555e132c3a3461d2185289baf21f9,1785456300,6,1.0836669662289191,1.0818872581461092,Up,,0.001,0.999,,,
2026-07-31T00:05:08.227+00:00,XRP,5min,xrp-updown-5m-1785456000,3214733,0x5ba039137de03493612dc8fe6c8d99647ec555e132c3a3461d2185289baf21f9,1785456300,8,1.0836594923662344,1.0818872581461092,Up,,0.001,0.999,,,
2026-07-31T00:04:58.180+00:00,SOL,5min,sol-updown-5m-1785456000,3214740,0x276608849e7a614f4bd252cef6e1e5d170e4d52079654cf3783e273fe4adbc56,1785456300,-2,74.5507987488783,74.44506174074066,Up,,0.001,0.999,,,
2026-07-31T00:04:59.171+00:00,SOL,5min,sol-updown-5m-1785456000,3214740,0x276608849e7a614f4bd252cef6e1e5d170e4d52079654cf3783e273fe4adbc56,1785456300,-1,74.54716783700025,74.44506174074066,Up,,0.001,0.999,,,
2026-07-31T00:05:00.146+00:00,SOL,5min,sol-updown-5m-1785456000,3214740,0x276608849e7a614f4bd252cef6e1e5d170e4d52079654cf3783e273fe4adbc56,1785456300,0,74.54714185238538,74.44506174074066,Up,,0.001,0.999,,,
2026-07-31T00:05:01.252+00:00,SOL,5min,sol-updown-5m-1785456000,3214740,0x276608849e7a614f4bd252cef6e1e5d170e4d52079654cf3783e273fe4adbc56,1785456300,1,74.540323,74.44506174074066,Up,,0.001,0.999,,,
2026-07-31T00:05:02.322+00:00,SOL,5min,sol-updown-5m-1785456000,3214740,0x276608849e7a614f4bd252cef6e1e5d170e4d52079654cf3783e273fe4adbc56,1785456300,2,74.540323,74.44506174074066,Up,,0.001,0.999,,,
2026-07-31T00:05:03.205+00:00,SOL,5min,sol-updown-5m-1785456000,3214740,0x276608849e7a614f4bd252cef6e1e5d170e4d52079654cf3783e273fe4adbc56,1785456300,3,74.53840252431453,74.44506174074066,Up,,0.001,0.999,,,
2026-07-31T00:05:04.264+00:00,SOL,5min,sol-updown-5m-1785456000,3214740,0x276608849e7a614f4bd252cef6e1e5d170e4d52079654cf3783e273fe4adbc56,1785456300,4,74.53753643133051,74.44506174074066,Up,,0.001,0.999,,,
2026-07-31T00:05:05.174+00:00,SOL,5min,sol-updown-5m-1785456000,3214740,0x276608849e7a614f4bd252cef6e1e5d170e4d52079654cf3783e273fe4adbc56,1785456300,5,74.53753643133051,74.44506174074066,Up,,0.001,0.999,,,
2026-07-31T00:05:06.184+00:00,SOL,5min,sol-updown-5m-1785456000,3214740,0x276608849e7a614f4bd252cef6e1e5d170e4d52079654cf3783e273fe4adbc56,1785456300,6,74.53523156204264,74.44506174074066,Up,,0.001,0.999,,,
2026-07-31T00:05:08.234+00:00,SOL,5min,sol-updown-5m-1785456000,3214740,0x276608849e7a614f4bd252cef6e1e5d170e4d52079654cf3783e273fe4adbc56,1785456300,8,74.53199060482966,74.44506174074066,Up,,0.001,0.999,,,
2026-07-31T00:09:58.227+00:00,ETH,5min,eth-updown-5m-1785456300,3214792,0x79b0d6ac35e1a5e5afdd1e3e15f8bf50664dcc8c9aabcfbf8e470ceac80a9f47,1785456600,-2,1917.1165515394307,1919.4545640970134,Down,0.01,,,0.99,,
2026-07-31T00:09:59.190+00:00,ETH,5min,eth-updown-5m-1785456300,3214792,0x79b0d6ac35e1a5e5afdd1e3e15f8bf50664dcc8c9aabcfbf8e470ceac80a9f47,1785456600,-1,1917.1171236271182,1919.4545640970134,Down,0.01,,,0.99,,
2026-07-31T00:10:00.245+00:00,ETH,5min,eth-updown-5m-1785456300,3214792,0x79b0d6ac35e1a5e5afdd1e3e15f8bf50664dcc8c9aabcfbf8e470ceac80a9f47,1785456600,0,1917.1166679845035,1919.4545640970134,Down,0.01,,,0.99,,
2026-07-31T00:10:01.178+00:00,ETH,5min,eth-updown-5m-1785456300,3214792,0x79b0d6ac35e1a5e5afdd1e3e15f8bf50664dcc8c9aabcfbf8e470ceac80a9f47,1785456600,1,1917.1109741588045,1919.4545640970134,Down,0.01,,,0.99,,
2026-07-31T00:10:02.327+00:00,ETH,5min,eth-updown-5m-1785456300,3214792,0x79b0d6ac35e1a5e5afdd1e3e15f8bf50664dcc8c9aabcfbf8e470ceac80a9f47,1785456600,2,1917.1102457591287,1919.4545640970134,Down,0.01,,,0.99,,
2026-07-31T00:10:03.184+00:00,ETH,5min,eth-updown-5m-1785456300,3214792,0x79b0d6ac35e1a5e5afdd1e3e15f8bf50664dcc8c9aabcfbf8e470ceac80a9f47,1785456600,3,1917.0747518050941,1919.4545640970134,Down,0.01,,,0.99,,
2026-07-31T00:10:04.266+00:00,ETH,5min,eth-updown-5m-1785456300,3214792,0x79b0d6ac35e1a5e5afdd1e3e15f8bf50664dcc8c9aabcfbf8e470ceac80a9f47,1785456600,4,1917.0489332151026,1919.4545640970134,Down,0.01,,,0.99,,
2026-07-31T00:10:05.277+00:00,ETH,5min,eth-updown-5m-1785456300,3214792,0x79b0d6ac35e1a5e5afdd1e3e15f8bf50664dcc8c9aabcfbf8e470ceac80a9f47,1785456600,5,1917.048617984358,1919.4545640970134,Down,0.01,,,0.99,,
2026-07-31T00:10:06.186+00:00,ETH,5min,eth-updown-5m-1785456300,3214792,0x79b0d6ac35e1a5e5afdd1e3e15f8bf50664dcc8c9aabcfbf8e470ceac80a9f47,1785456600,6,1917.026377985743,1919.4545640970134,Down,0.01,,,0.99,,
2026-07-31T00:10:08.203+00:00,ETH,5min,eth-updown-5m-1785456300,3214792,0x79b0d6ac35e1a5e5afdd1e3e15f8bf50664dcc8c9aabcfbf8e470ceac80a9f47,1785456600,8,1917.09455,1919.4545640970134,Down,0.01,,,0.99,,
2026-07-31T00:09:58.208+00:00,SOL,5min,sol-updown-5m-1785456300,3214781,0x431109b403903303a83adbd5d3a74c6e6e4fabf16f3f19f86a026890bb81f89a,1785456600,-2,74.46624956567433,74.547461,Down,0.01,,,0.99,,
2026-07-31T00:09:59.197+00:00,SOL,5min,sol-updown-5m-1785456300,3214781,0x431109b403903303a83adbd5d3a74c6e6e4fabf16f3f19f86a026890bb81f89a,1785456600,-1,74.4695905,74.547461,Down,0.01,,,0.99,,
2026-07-31T00:10:00.233+00:00,SOL,5min,sol-updown-5m-1785456300,3214781,0x431109b403903303a83adbd5d3a74c6e6e4fabf16f3f19f86a026890bb81f89a,1785456600,0,74.46618523461828,74.547461,Down,0.01,,,0.99,,
2026-07-31T00:10:01.175+00:00,SOL,5min,sol-updown-5m-1785456300,3214781,0x431109b403903303a83adbd5d3a74c6e6e4fabf16f3f19f86a026890bb81f89a,1785456600,1,74.4661299317169,74.547461,Down,0.01,,,0.99,,
2026-07-31T00:10:02.276+00:00,SOL,5min,sol-updown-5m-1785456300,3214781,0x431109b403903303a83adbd5d3a74c6e6e4fabf16f3f19f86a026890bb81f89a,1785456600,2,74.4661129317169,74.547461,Down,0.01,,,0.99,,
2026-07-31T00:10:03.211+00:00,SOL,5min,sol-updown-5m-1785456300,3214781,0x431109b403903303a83adbd5d3a74c6e6e4fabf16f3f19f86a026890bb81f89a,1785456600,3,74.4659803097099,74.547461,Down,0.01,,,0.99,,
2026-07-31T00:10:04.265+00:00,SOL,5min,sol-updown-5m-1785456300,3214781,0x431109b403903303a83adbd5d3a74c6e6e4fabf16f3f19f86a026890bb81f89a,1785456600,4,74.46598691321265,74.547461,Down,0.01,,,0.99,,
2026-07-31T00:10:05.256+00:00,SOL,5min,sol-updown-5m-1785456300,3214781,0x431109b403903303a83adbd5d3a74c6e6e4fabf16f3f19f86a026890bb81f89a,1785456600,5,74.46594220343516,74.547461,Down,0.01,,,0.99,,
2026-07-31T00:10:06.177+00:00,SOL,5min,sol-updown-5m-1785456300,3214781,0x431109b403903303a83adbd5d3a74c6e6e4fabf16f3f19f86a026890bb81f89a,1785456600,6,74.46551204804146,74.547461,Down,0.01,,,0.99,,
2026-07-31T00:10:08.209+00:00,SOL,5min,sol-updown-5m-1785456300,3214781,0x431109b403903303a83adbd5d3a74c6e6e4fabf16f3f19f86a026890bb81f89a,1785456600,8,74.46898611199771,74.547461,Down,0.01,,,0.99,,
2026-07-31T00:09:58.224+00:00,XRP,5min,xrp-updown-5m-1785456300,3214788,0xd9fac31ebe418e82a308d1d8a0a09f7f458f93ab0cb75f9152975accf529631c,1785456600,-2,1.0823545111601565,1.0836975199348748,Down,0.01,,,0.99,,
2026-07-31T00:09:59.182+00:00,XRP,5min,xrp-updown-5m-1785456300,3214788,0xd9fac31ebe418e82a308d1d8a0a09f7f458f93ab0cb75f9152975accf529631c,1785456600,-1,1.0823568835547772,1.0836975199348748,Down,0.01,,,0.99,,
2026-07-31T00:10:00.202+00:00,XRP,5min,xrp-updown-5m-1785456300,3214788,0xd9fac31ebe418e82a308d1d8a0a09f7f458f93ab0cb75f9152975accf529631c,1785456600,0,1.082362709525429,1.0836975199348748,Down,0.01,,,0.99,,
2026-07-31T00:10:01.185+00:00,XRP,5min,xrp-updown-5m-1785456300,3214788,0xd9fac31ebe418e82a308d1d8a0a09f7f458f93ab0cb75f9152975accf529631c,1785456600,1,1.0823721468954628,1.0836975199348748,Down,0.01,,,0.99,,
2026-07-31T00:10:02.328+00:00,XRP,5min,xrp-updown-5m-1785456300,3214788,0xd9fac31ebe418e82a308d1d8a0a09f7f458f93ab0cb75f9152975accf529631c,1785456600,2,1.0823682747632677,1.0836975199348748,Down,0.01,,,0.99,,
2026-07-31T00:10:03.206+00:00,XRP,5min,xrp-updown-5m-1785456300,3214788,0xd9fac31ebe418e82a308d1d8a0a09f7f458f93ab0cb75f9152975accf529631c,1785456600,3,1.08236211992028,1.0836975199348748,Down,0.01,,,0.99,,
2026-07-31T00:10:04.261+00:00,XRP,5min,xrp-updown-5m-1785456300,3214788,0xd9fac31ebe418e82a308d1d8a0a09f7f458f93ab0cb75f9152975accf529631c,1785456600,4,1.0823869730100317,1.0836975199348748,Down,0.01,,,0.99,,
2026-07-31T00:10:05.209+00:00,XRP,5min,xrp-updown-5m-1785456300,3214788,0xd9fac31ebe418e82a308d1d8a0a09f7f458f93ab0cb75f9152975accf529631c,1785456600,5,1.0824203133560684,1.0836975199348748,Down,0.01,,,0.99,,
2026-07-31T00:10:06.163+00:00,XRP,5min,xrp-updown-5m-1785456300,3214788,0xd9fac31ebe418e82a308d1d8a0a09f7f458f93ab0cb75f9152975accf529631c,1785456600,6,1.0824200091172722,1.0836975199348748,Down,0.01,,,0.99,,
2026-07-31T00:10:08.213+00:00,XRP,5min,xrp-updown-5m-1785456300,3214788,0xd9fac31ebe418e82a308d1d8a0a09f7f458f93ab0cb75f9152975accf529631c,1785456600,8,1.0824201986676028,1.0836975199348748,Down,0.01,,,0.99,,
2026-07-31T00:09:58.222+00:00,DOGE,5min,doge-updown-5m-1785456300,3214794,0x591cac97372b8ac23c4e8f997d26729552041ca892d57129910cce78531b2a2c,1785456600,-2,0.070505658724019,0.070631,Down,0.01,,,0.99,,
2026-07-31T00:09:59.189+00:00,DOGE,5min,doge-updown-5m-1785456300,3214794,0x591cac97372b8ac23c4e8f997d26729552041ca892d57129910cce78531b2a2c,1785456600,-1,0.0705062344605259,0.070631,Down,0.01,,,0.99,,
2026-07-31T00:10:00.194+00:00,DOGE,5min,doge-updown-5m-1785456300,3214794,0x591cac97372b8ac23c4e8f997d26729552041ca892d57129910cce78531b2a2c,1785456600,0,0.0705061897348238,0.070631,Down,0.01,,,0.99,,
2026-07-31T00:10:01.188+00:00,DOGE,5min,doge-updown-5m-1785456300,3214794,0x591cac97372b8ac23c4e8f997d26729552041ca892d57129910cce78531b2a2c,1785456600,1,0.0705056159122279,0.070631,Down,0.01,,,0.99,,
2026-07-31T00:10:02.295+00:00,DOGE,5min,doge-updown-5m-1785456300,3214794,0x591cac97372b8ac23c4e8f997d26729552041ca892d57129910cce78531b2a2c,1785456600,2,0.070503,0.070631,Down,0.01,,,0.99,,
2026-07-31T00:10:03.205+00:00,DOGE,5min,doge-updown-5m-1785456300,3214794,0x591cac97372b8ac23c4e8f997d26729552041ca892d57129910cce78531b2a2c,1785456600,3,0.070493,0.070631,Down,0.01,,,0.99,,
2026-07-31T00:10:04.229+00:00,DOGE,5min,doge-updown-5m-1785456300,3214794,0x591cac97372b8ac23c4e8f997d26729552041ca892d57129910cce78531b2a2c,1785456600,4,0.0704923654094635,0.070631,Down,0.01,,,0.99,,
